timestamp,ghi,dni,dhi,air_temperature,wind_speed
2018-03-30 08:00:00+00:00,0.0,0.0,-0.35500000000000004,2.5900000000000003,4.483333333333333
2018-03-30 09:00:00+00:00,0.0,0.12666666666666668,-0.30666666666666664,2.115,3.36
2018-03-30 10:00:00+00:00,0.0,0.013333333333333334,-0.3783333333333333,1.8866666666666667,3.493333333333333
2018-03-30 11:00:00+00:00,2.033333333333333,0.8983333333333334,3.6816666666666666,1.335,3.7766666666666664
2018-03-30 12:00:00+00:00,72.61666666666666,121.92833333333333,54.72666666666667,1.29,4.37
2018-03-30 13:00:00+00:00,261.97833333333335,276.6933333333333,176.39,2.96,4.885000000000001
2018-03-30 14:00:00+00:00,392.053448275862,408.47999999999996,173.27,3.7483333333333335,5.006666666666666
2018-03-30 15:00:00+00:00,632.215,694.465,190.73,4.751666666666667,3.8616666666666664
2018-03-30 16:00:00+00:00,816.6666666666666,956.39,104.76666666666667,5.948333333333333,2.3316666666666666
2018-03-30 17:00:00+00:00,857.2116666666666,890.3666666666667,140.67833333333334,7.121666666666667,1.3133333333333332
2018-03-30 18:00:00+00:00,891.0233333333333,953.235,127.41166666666666,7.96,1.745
2018-03-30 19:00:00+00:00,665.9466666666667,241.57000000000002,465.73333333333335,8.535,2.2516666666666665
2018-03-30 20:00:00+00:00,447.39166666666665,133.13333333333333,355.72,9.093333333333334,1.9932203389830507
2018-03-30 21:00:00+00:00,283.885,145.68166666666667,204.02833333333334,9.458333333333334,1.589655172413793
2018-03-30 22:00:00+00:00,50.99166666666667,-0.16833333333333333,50.845,7.1483333333333325,6.248333333333333
2018-03-30 23:00:00+00:00,71.885,166.22833333333335,54.068333333333335,6.25,2.5733333333333333
2018-03-31 00:00:00+00:00,1.9766666666666666,12.566666666666666,3.283333333333333,5.7716666666666665,2.9916666666666667
2018-03-31 01:00:00+00:00,0.0,0.0,-0.4,4.993333333333334,2.835
2018-03-31 02:00:00+00:00,0.0,0.0,-0.4,4.403333333333333,2.865
2018-03-31 03:00:00+00:00,0.0,0.02,-0.4,4.078333333333333,2.8766666666666665
2018-03-31 04:00:00+00:00,0.0,0.1,-0.4,3.808333333333333,3.415
2018-03-31 05:00:00+00:00,0.0,0.03166666666666667,-0.4,3.4650000000000003,3.2866666666666666
2018-03-31 06:00:00+00:00,0.0,0.005000000000000001,-0.4,2.98,3.7449999999999997
2018-03-31 07:00:00+00:00,0.0,0.0,-0.4,2.8616666666666664,3.9583333333333335
2018-03-31 08:00:00+00:00,0.0,0.0,-0.4,2.7449999999999997,4.5216666666666665
2018-03-31 09:00:00+00:00,0.0,0.0,-0.4,3.0050000000000003,4.9366666666666665
2018-03-31 10:00:00+00:00,0.0,0.0,-0.4,3.121666666666667,5.803333333333333
2018-03-31 11:00:00+00:00,0.35833333333333334,8.8,2.0166666666666666,3.4733333333333336,4.911666666666666
2018-03-31 12:00:00+00:00,17.178333333333335,0.035,18.138333333333332,3.67,3.3516666666666666
2018-03-31 13:00:00+00:00,32.89666666666667,0.0,34.483333333333334,4.385000000000001,5.864999999999999
2018-03-31 14:00:00+00:00,62.29833333333333,0.115,63.35166666666667,6.181666666666667,8.243333333333334
2018-03-31 15:00:00+00:00,194.24333333333334,31.464999999999996,170.80499999999998,7.5600000000000005,11.033333333333333
2018-03-31 16:00:00+00:00,129.21333333333334,1.8616666666666668,129.23166666666665,9.373333333333333,13.476666666666667
2018-03-31 17:00:00+00:00,320.1666666666667,8.578333333333331,310.0366666666667,10.258333333333333,14.115
2018-03-31 18:00:00+00:00,370.8333333333333,41.035,330.3366666666667,11.808333333333334,15.091666666666667
2018-03-31 19:00:00+00:00,153.26000000000002,0.20166666666666666,152.77833333333334,11.725,13.885
2018-03-31 20:00:00+00:00,303.7,5.246666666666667,300.8816666666667,11.628333333333332,13.651666666666667
2018-03-31 21:00:00+00:00,306.95166666666665,68.63666666666667,271.915,11.736666666666668,12.128333333333334
2018-03-31 22:00:00+00:00,96.64,1.7183333333333333,97.395,11.478333333333333,10.596666666666666
2018-03-31 23:00:00+00:00,19.58,0.0,20.926666666666666,11.081666666666667,8.701666666666666
2018-04-01 00:00:00+00:00,0.0,0.0,0.77,8.541666666666666,8.903333333333334
2018-04-01 01:00:00+00:00,0.0,0.0,-0.235,7.175,7.7266666666666675
2018-04-01 02:00:00+00:00,0.0,0.0,-0.20666666666666667,6.295,8.42
2018-04-01 03:00:00+00:00,0.0,0.0,-0.29333333333333333,4.87,8.533333333333333
2018-04-01 04:00:00+00:00,0.0,0.0,-0.2866666666666667,3.316666666666667,8.801666666666668
2018-04-01 05:00:00+00:00,0.0,0.0,-0.3,2.1266666666666665,7.925
2018-04-01 06:00:00+00:00,0.0,0.0,-0.4,0.7216666666666666,6.985
2018-04-01 07:00:00+00:00,0.0,0.0,-0.4,-0.15,5.953333333333333
2018-04-01 08:00:00+00:00,0.0,0.0,-0.4,-0.49166666666666664,5.658333333333333
2018-04-01 09:00:00+00:00,0.0,0.0,-0.39166666666666666,-0.785,7.1466666666666665
2018-04-01 10:00:00+00:00,0.0,0.0,-0.39333333333333337,-1.3883333333333332,7.7266666666666675
2018-04-01 11:00:00+00:00,3.3433333333333333,33.82,5.16,-2.0783333333333336,6.911666666666666
2018-04-01 12:00:00+00:00,99.76166666666667,404.915,42.61,-2.2199999999999998,7.276666666666667
2018-04-01 13:00:00+00:00,294.72,568.0666666666667,120.85166666666667,-1.9216666666666666,7.031666666666666
2018-04-01 14:00:00+00:00,304.68,21.21333333333333,291.68666666666667,-1.5066666666666668,4.711666666666667
2018-04-01 15:00:00+00:00,538.3433333333334,220.66666666666666,387.01500000000004,-0.5783333333333334,4.5216666666666665
2018-04-01 16:00:00+00:00,469.77333333333337,41.019999999999996,431.26666666666665,0.04,4.838333333333334
2018-04-01 17:00:00+00:00,378.39500000000004,3.3383333333333334,371.795,0.30333333333333334,6.221666666666667
2018-04-01 18:00:00+00:00,201.40166666666667,0.385,201.30333333333334,0.15666666666666668,5.8533333333333335
2018-04-01 19:00:00+00:00,132.73666666666665,0.26666666666666666,133.30333333333334,-0.195,6.783333333333333
2018-04-01 20:00:00+00:00,73.93333333333334,0.011666666666666665,74.56,-1.3900000000000001,6.9766666666666675
2018-04-01 21:00:00+00:00,111.33833333333334,0.016666666666666666,114.4,-2.23,5.165
2018-04-01 22:00:00+00:00,57.281666666666666,0.04666666666666667,59.416666666666664,-2.5533333333333332,4.413333333333333
2018-04-01 23:00:00+00:00,27.60666666666667,0.005000000000000001,29.290000000000003,-2.915,5.12
2018-04-02 00:00:00+00:00,1.1700000000000002,0.4,2.1633333333333336,-3.3216666666666668,4.965
2018-04-02 01:00:00+00:00,0.0,0.45,-0.29333333333333333,-3.671666666666667,4.461666666666667
2018-04-02 02:00:00+00:00,0.0,0.4866666666666667,-0.3383333333333333,-3.771666666666667,4.28
2018-04-02 03:00:00+00:00,0.0,0.535,-0.2916666666666667,-3.9516666666666667,4.793333333333334
2018-04-02 04:00:00+00:00,0.0,0.2733333333333334,-0.31166666666666665,-4.736666666666666,5.8
2018-04-02 05:00:00+00:00,0.0,0.35833333333333334,-0.38,-6.691666666666666,4.489999999999999
2018-04-02 06:00:00+00:00,0.0,0.36500000000000005,-0.3983333333333334,-7.515,4.496666666666667
2018-04-02 07:00:00+00:00,0.0,0.7616666666666667,-0.4,-8.561666666666666,3.118333333333333
2018-04-02 08:00:00+00:00,0.0,0.61,-0.10666666666666667,-8.754999999999999,4.136666666666667
2018-04-02 09:00:00+00:00,0.0,0.44166666666666665,-0.4,-10.411666666666667,3.99
2018-04-02 10:00:00+00:00,0.0,0.7816666666666667,-0.31166666666666665,-9.723333333333333,2.8033333333333332
2018-04-02 11:00:00+00:00,0.0,21.138333333333332,7.298333333333333,-8.768333333333334,1.7333333333333334
2018-04-02 12:00:00+00:00,0.0,441.64000000000004,65.20666666666666,-8.196666666666667,2.4566666666666666
2018-04-02 13:00:00+00:00,431.7863636363636,732.4133333333334,111.82833333333333,-6.871666666666667,2.111666666666667
2018-04-02 14:00:00+00:00,560.5716666666667,857.98,129.95333333333332,-4.298333333333333,3.7366666666666664
2018-04-02 15:00:00+00:00,742.0949999999999,907.735,152.49166666666667,-3.1966666666666668,4.3116666666666665
2018-04-02 16:00:00+00:00,870.9633333333334,918.005,175.71,-2.0733333333333333,5.0
2018-04-02 17:00:00+00:00,897.9,770.6800000000001,262.50333333333333,-0.69,4.4366666666666665
2018-04-02 18:00:00+00:00,699.5816666666667,199.20333333333335,517.9,0.9133333333333333,5.325
2018-04-02 19:00:00+00:00,370.7866666666667,7.38,360.8883333333333,2.8316666666666666,7.066666666666666
2018-04-02 20:00:00+00:00,250.48666666666668,0.7583333333333333,248.58166666666665,3.3316666666666666,7.2733333333333325
2018-04-02 21:00:00+00:00,224.91833333333335,9.45,218.37166666666664,4.201666666666666,7.256666666666666
2018-04-02 22:00:00+00:00,49.47166666666667,0.0,50.24666666666667,4.596666666666667,5.701666666666667
2018-04-02 23:00:00+00:00,12.754999999999999,0.0,13.735000000000001,4.696666666666667,5.906666666666666
2018-04-03 00:00:00+00:00,0.0,0.0,0.7050000000000001,4.401666666666667,4.9
2018-04-03 01:00:00+00:00,0.0,0.0,-0.3466666666666667,4.128333333333333,4.821666666666667
2018-04-03 02:00:00+00:00,0.0,0.0,-0.4,4.203333333333333,3.8183333333333334
2018-04-03 03:00:00+00:00,0.0,0.0,-0.39166666666666666,4.385000000000001,4.301666666666667
2018-04-03 04:00:00+00:00,0.0,0.0,-0.34833333333333333,4.601666666666666,5.194999999999999
2018-04-03 05:00:00+00:00,0.0,0.0,-0.37,4.71,5.16
2018-04-03 06:00:00+00:00,0.0,0.0,-0.32166666666666666,4.701666666666667,4.986666666666666
2018-04-03 07:00:00+00:00,0.0,0.0,-0.2983333333333333,4.9,4.0633333333333335
2018-04-03 08:00:00+00:00,0.0,0.025,-0.36000000000000004,5.013333333333334,3.1550000000000002
2018-04-03 09:00:00+00:00,0.0,0.05,-0.235,5.2716666666666665,3.5949999999999998
2018-04-03 10:00:00+00:00,0.0,0.0,-0.20666666666666667,5.555000000000001,3.56
2018-04-03 11:00:00+00:00,0.0,0.0,0.48500000000000004,5.915,4.258333333333334
2018-04-03 12:00:00+00:00,3.075,0.0,4.013333333333334,6.306666666666667,4.181666666666667
2018-04-03 13:00:00+00:00,14.354999999999999,0.0,15.05,6.795,3.71
2018-04-03 14:00:00+00:00,24.438333333333333,0.0,25.226666666666667,7.426666666666667,4.131666666666667
2018-04-03 15:00:00+00:00,23.626666666666665,0.0,24.535,8.101666666666667,4.413333333333333
2018-04-03 16:00:00+00:00,101.03833333333334,0.24666666666666667,103.74333333333334,10.053333333333335,4.423333333333333
2018-04-03 17:00:00+00:00,196.63,0.895,196.1,13.446666666666665,5.285
2018-04-03 18:00:00+00:00,223.905,6.791666666666667,217.84666666666666,17.445,10.681666666666667
2018-04-03 19:00:00+00:00,289.375,6.965,284.0566666666667,19.008333333333333,13.358333333333333
2018-04-03 20:00:00+00:00,126.23,-0.005000000000000001,128.55166666666668,18.735000000000003,11.573333333333332
2018-04-03 21:00:00+00:00,146.73999999999998,2.4966666666666666,143.50166666666667,13.67,11.811666666666667
2018-04-03 22:00:00+00:00,52.12,0.01,52.52333333333333,10.273333333333333,12.128333333333334
2018-04-03 23:00:00+00:00,17.613333333333333,0.0,18.779999999999998,7.743333333333334,13.366666666666667
2018-04-04 00:00:00+00:00,0.0,0.0033333333333333335,0.8350000000000001,5.8566666666666665,13.979999999999999
2018-04-04 01:00:00+00:00,0.0,0.0,-0.26833333333333337,4.681666666666667,12.883333333333333
2018-04-04 02:00:00+00:00,0.0,0.005000000000000001,-0.15666666666666668,3.8400000000000003,12.623333333333333
2018-04-04 03:00:00+00:00,0.0,0.0,-0.07833333333333334,3.058333333333333,14.501666666666667
2018-04-04 04:00:00+00:00,0.0,0.0,-0.09666666666666668,2.315,13.486666666666668
2018-04-04 05:00:00+00:00,0.0,0.0,-0.18000000000000002,1.7033333333333334,13.403333333333334
2018-04-04 06:00:00+00:00,0.0,0.0,-0.20500000000000002,1.115,14.471666666666666
2018-04-04 07:00:00+00:00,0.0,0.0,-0.24000000000000002,0.02666666666666666,14.195
2018-04-04 08:00:00+00:00,0.0,0.0,-0.30333333333333334,-0.95,14.706666666666667
2018-04-04 09:00:00+00:00,0.0,0.0,-0.275,-1.885,14.066666666666666
2018-04-04 10:00:00+00:00,0.0,0.0,-0.2966666666666667,-2.3800000000000003,13.09
2018-04-04 11:00:00+00:00,2.3333333333333335,0.0,3.8866666666666663,-2.925,11.523333333333333
2018-04-04 12:00:00+00:00,28.56,0.0,29.69333333333333,-3.0883333333333334,10.06
2018-04-04 13:00:00+00:00,95.23833333333333,0.44000000000000006,95.43833333333333,-3.235,9.548333333333334
2018-04-04 14:00:00+00:00,360.5,137.65666666666667,279.5816666666667,-2.7800000000000002,8.828333333333335
2018-04-04 15:00:00+00:00,285.35333333333335,25.108333333333334,267.195,-2.1366666666666663,8.486666666666666
2018-04-04 16:00:00+00:00,432.73333333333335,45.705000000000005,390.1316666666667,-2.1366666666666663,9.206666666666667
2018-04-04 17:00:00+00:00,386.15,45.4728813559322,342.64000000000004,-1.98,8.41
2018-04-04 18:00:00+00:00,563.9266666666666,173.47543859649124,408.82,-1.225,7.806666666666667
2018-04-04 19:00:00+00:00,384.49,67.20333333333333,325.43666666666667,-0.345,8.028333333333332
2018-04-04 20:00:00+00:00,235.30666666666667,0.9766666666666667,232.60666666666665,-0.025,8.606666666666666
2018-04-04 21:00:00+00:00,241.80499999999998,53.115,214.48999999999998,0.2533333333333333,8.323333333333332
2018-04-04 22:00:00+00:00,189.465,116.825,157.98999999999998,0.7083333333333334,7.176666666666667
2018-04-04 23:00:00+00:00,82.18833333333333,97.95833333333333,69.03999999999999,1.1083333333333334,5.451666666666667
2018-04-05 00:00:00+00:00,3.9716666666666667,17.575,5.496666666666667,0.6266666666666667,3.6616666666666666
2018-04-05 01:00:00+00:00,0.0,0.0,-0.4,0.09666666666666666,2.371666666666667
2018-04-05 02:00:00+00:00,0.0,0.0,-0.4,-0.12666666666666665,2.46
2018-04-05 03:00:00+00:00,0.0,0.155,-0.4,-0.6066666666666667,2.385
2018-04-05 04:00:00+00:00,0.0,0.0,-0.4,-1.0283333333333333,2.7066666666666666
2018-04-05 05:00:00+00:00,0.0,0.08666666666666667,-0.4,-1.3516666666666666,2.4016666666666664
2018-04-05 06:00:00+00:00,0.0,0.0,-0.4,-1.5783333333333334,2.5083333333333333
2018-04-05 07:00:00+00:00,0.0,0.0,-0.4,-1.9766666666666666,2.271666666666667
2018-04-05 08:00:00+00:00,0.0,0.02333333333333333,-0.4,-2.256666666666667,1.9483333333333335
2018-04-05 09:00:00+00:00,0.0,0.13333333333333333,-0.4,-2.44,1.0483333333333333
2018-04-05 10:00:00+00:00,0.0,0.08333333333333333,-0.4,-2.7116666666666664,1.905
2018-04-05 11:00:00+00:00,8.331666666666667,26.373333333333335,9.075,-2.308333333333333,2.058333333333333
2018-04-05 12:00:00+00:00,80.05666666666666,10.278333333333332,80.87833333333333,-1.32,2.703333333333333
2018-04-05 13:00:00+00:00,262.205,218.58333333333334,182.42666666666668,0.08333333333333333,2.7816666666666667
2018-04-05 14:00:00+00:00,339.97666666666663,113.44833333333334,282.65333333333336,1.3933333333333333,4.178333333333333
2018-04-05 15:00:00+00:00,399.54833333333335,20.005,381.4116666666667,2.4883333333333337,4.245
2018-04-05 16:00:00+00:00,606.3216666666667,154.64166666666668,465.71666666666664,3.578333333333333,4.963333333333334
2018-04-05 17:00:00+00:00,711.88,257.17,475.6766666666666,4.805000000000001,5.114999999999999
2018-04-05 18:00:00+00:00,826.0916666666667,678.8551724137931,266.72,5.864999999999999,5.443333333333333
2018-04-05 19:00:00+00:00,708.5300000000001,495.4,307.4316666666667,6.968333333333334,5.861666666666666
2018-04-05 20:00:00+00:00,598.4316666666667,368.80333333333334,345.80333333333334,7.868333333333334,6.956666666666666
2018-04-05 21:00:00+00:00,412.0933333333333,247.745,275.88666666666666,8.271666666666667,8.41
2018-04-05 22:00:00+00:00,194.53333333333333,41.75333333333333,179.54500000000002,8.566666666666666,8.165
2018-04-05 23:00:00+00:00,54.97833333333333,0.10166666666666667,55.94166666666667,8.243333333333334,4.680000000000001
2018-04-06 00:00:00+00:00,0.7899999999999999,0.0,1.63,7.301666666666667,4.015
2018-04-06 01:00:00+00:00,0.0,0.0,-0.3950000000000001,6.72,3.978333333333333
2018-04-06 02:00:00+00:00,0.0,0.0,-0.38,6.431666666666667,3.728333333333333
2018-04-06 03:00:00+00:00,0.0,0.0,-0.39166666666666666,6.461666666666667,3.3383333333333334
2018-04-06 04:00:00+00:00,0.0,0.0,-0.4,6.565,1.9366666666666668
2018-04-06 05:00:00+00:00,0.0,0.0,-0.4,6.4383333333333335,4.25
2018-04-06 06:00:00+00:00,0.0,0.0,-0.32166666666666666,6.17,4.283333333333333
2018-04-06 07:00:00+00:00,0.0,0.0,-0.39,5.296666666666667,4.12
2018-04-06 08:00:00+00:00,0.0,0.0,-0.39333333333333337,4.27,3.9183333333333334
2018-04-06 09:00:00+00:00,0.0,0.0,-0.36666666666666664,3.9233333333333333,4.715
2018-04-06 10:00:00+00:00,0.0,0.0,-0.3950000000000001,3.8966666666666665,4.6899999999999995
2018-04-06 11:00:00+00:00,5.116666666666666,0.6300000000000001,7.03,3.3016666666666667,5.135000000000001
2018-04-06 12:00:00+00:00,76.63166666666666,26.091666666666665,73.19666666666667,3.3466666666666667,4.633333333333334
2018-04-06 13:00:00+00:00,229.12,179.67333333333332,164.975,4.17,7.043333333333333
2018-04-06 14:00:00+00:00,432.57666666666665,293.77333333333337,275.2633333333333,4.736666666666666,9.736666666666668
2018-04-06 15:00:00+00:00,384.055,15.878333333333334,368.51,4.578333333333333,9.415
2018-04-06 16:00:00+00:00,378.53499999999997,4.825,371.10499999999996,4.763333333333334,9.06
2018-04-06 17:00:00+00:00,298.46,1.1600000000000001,294.47999999999996,3.853333333333333,10.453333333333335
2018-04-06 18:00:00+00:00,252.04666666666665,0.5716666666666667,250.915,2.296666666666667,9.203333333333335
2018-04-06 19:00:00+00:00,256.5833333333333,1.4816666666666667,254.465,1.9533333333333334,9.215
2018-04-06 20:00:00+00:00,188.30333333333334,0.29,187.59333333333333,1.6733333333333333,9.763333333333332
2018-04-06 21:00:00+00:00,110.34166666666667,0.0,110.56833333333334,0.8366666666666667,9.21
2018-04-06 22:00:00+00:00,72.045,0.0,72.61999999999999,-0.86,10.888333333333332
2018-04-06 23:00:00+00:00,30.529999999999998,0.0,31.495,-1.6633333333333333,10.639999999999999
2018-04-07 00:00:00+00:00,0.7766666666666667,0.0,2.1283333333333334,-2.1216666666666666,9.728333333333333
2018-04-07 01:00:00+00:00,0.0,0.0,-0.26999999999999996,-2.21,7.9433333333333325
2018-04-07 02:00:00+00:00,0.0,0.0,-0.2966666666666667,-2.03,7.966666666666667
2018-04-07 03:00:00+00:00,0.0,0.0,-0.32166666666666666,-2.1983333333333333,8.001666666666667
2018-04-07 04:00:00+00:00,0.0,0.0,-0.37333333333333335,-2.5983333333333336,7.173333333333333
2018-04-07 05:00:00+00:00,0.0,0.0,-0.4,-3.0283333333333333,6.79
2018-04-07 06:00:00+00:00,0.0,0.0,-0.4,-3.4766666666666666,7.053333333333333
2018-04-07 07:00:00+00:00,0.0,0.0,-0.4,-3.9699999999999998,6.6
2018-04-07 08:00:00+00:00,0.0,-0.010000000000000002,-0.4,-4.468333333333334,6.165
2018-04-07 09:00:00+00:00,0.0,0.0,-0.4,-4.885000000000001,6.456666666666666
2018-04-07 10:00:00+00:00,0.0,0.0,-0.4,-5.443333333333333,6.073333333333333
2018-04-07 11:00:00+00:00,9.7,42.375,10.011666666666667,-5.885000000000001,6.628333333333333
2018-04-07 12:00:00+00:00,141.98333333333332,541.7483333333333,53.434999999999995,-5.621666666666667,6.956666666666666
2018-04-07 13:00:00+00:00,300.93333333333334,476.57166666666666,139.72,-5.041666666666667,6.786666666666666
2018-04-07 14:00:00+00:00,568.6683333333333,912.4133333333334,86.95,-3.966666666666667,4.819999999999999
2018-04-07 15:00:00+00:00,738.4,928.2983333333334,108.92333333333333,-2.9050000000000002,3.933333333333333
2018-04-07 16:00:00+00:00,867.8633333333333,971.61,108.66666666666667,-1.97,4.405
2018-04-07 17:00:00+00:00,934.2,986.4525423728813,110.51166666666667,-0.895,5.383333333333334
2018-04-07 18:00:00+00:00,928.0266666666666,975.2800000000001,114.68833333333333,0.26166666666666666,5.471666666666667
2018-04-07 19:00:00+00:00,858.6733333333334,969.1383333333334,104.85,1.16,5.986666666666666
2018-04-07 20:00:00+00:00,725.9733333333334,937.8,97.15166666666667,1.8066666666666669,6.066666666666666
2018-04-07 21:00:00+00:00,541.5583333333333,855.25,95.52666666666667,2.3183333333333334,6.191666666666666
2018-04-07 22:00:00+00:00,330.01,730.4783333333332,80.67666666666668,2.5766666666666667,5.983333333333333
2018-04-07 23:00:00+00:00,122.14,476.18333333333334,47.87833333333333,2.5016666666666665,6.125
