timestamp,ghi,air_temperature,relative_humidity,wind_speed
2021-09-13 05:00:00+00:00,0.0,21.733333333333334,73.41666666666667,0.7125
2021-09-13 06:00:00+00:00,0.0,21.474999999999998,76.08333333333333,0.5708333333333333
2021-09-13 07:00:00+00:00,0.0,21.075,78.16666666666667,0.5183333333333333
2021-09-13 08:00:00+00:00,0.0,20.675,80.25,0.8574999999999999
2021-09-13 09:00:00+00:00,0.0,21.116666666666667,77.75,1.1558333333333335
2021-09-13 10:00:00+00:00,0.0,20.416666666666668,80.83333333333333,0.8233333333333333
2021-09-13 11:00:00+00:00,42.083333333333336,19.191666666666666,75.66666666666667,0.7666666666666666
2021-09-13 12:00:00+00:00,160.41666666666666,19.241666666666667,69.41666666666667,0.18666666666666668
2021-09-13 13:00:00+00:00,398.4166666666667,20.516666666666666,60.666666666666664,0.805
2021-09-13 14:00:00+00:00,549.0,22.041666666666668,54.5,1.0616666666666668
2021-09-13 15:00:00+00:00,665.1666666666666,23.316666666666666,50.416666666666664,1.0108333333333333
2021-09-13 16:00:00+00:00,732.25,24.233333333333334,47.666666666666664,1.1516666666666666
2021-09-13 17:00:00+00:00,731.25,24.991666666666664,46.666666666666664,1.015
2021-09-13 18:00:00+00:00,655.8333333333334,25.466666666666665,46.083333333333336,0.8533333333333334
2021-09-13 19:00:00+00:00,527.4166666666666,25.741666666666664,46.083333333333336,0.8683333333333333
2021-09-13 20:00:00+00:00,376.0,25.416666666666668,45.666666666666664,0.7966666666666667
2021-09-13 21:00:00+00:00,196.0,24.508333333333336,49.416666666666664,0.44083333333333335
2021-09-13 22:00:00+00:00,25.25,21.816666666666666,58.166666666666664,0.0525
2021-09-13 23:00:00+00:00,0.0,18.291666666666668,73.91666666666667,0.1875
2021-09-14 00:00:00+00:00,0.0,16.583333333333332,83.25,0.32916666666666666
2021-09-14 01:00:00+00:00,0.0,15.525,86.41666666666667,0.5883333333333334
2021-09-14 02:00:00+00:00,0.0,16.916666666666668,76.58333333333333,1.3891666666666669
2021-09-14 03:00:00+00:00,0.0,16.349999999999998,78.33333333333333,0.4533333333333333
2021-09-14 04:00:00+00:00,0.0,15.1,84.16666666666667,0.050833333333333335
2021-09-14 05:00:00+00:00,0.0,14.108333333333334,87.25,0.2058333333333333
2021-09-14 06:00:00+00:00,0.0,13.983333333333334,88.0,0.3016666666666667
2021-09-14 07:00:00+00:00,0.0,14.108333333333334,86.91666666666667,0.6641666666666667
2021-09-14 08:00:00+00:00,0.0,13.708333333333334,87.41666666666667,0.17500000000000002
2021-09-14 09:00:00+00:00,0.0,13.6,88.83333333333333,0.1691666666666667
2021-09-14 10:00:00+00:00,0.16666666666666666,13.908333333333333,89.0,0.8133333333333334
2021-09-14 11:00:00+00:00,50.0,14.25,89.0,0.17333333333333334
2021-09-14 12:00:00+00:00,168.91666666666666,15.291666666666666,86.91666666666667,0.26666666666666666
2021-09-14 13:00:00+00:00,336.25,17.358333333333334,79.0,0.2733333333333333
2021-09-14 14:00:00+00:00,504.6666666666667,19.599999999999998,65.66666666666667,0.57
2021-09-14 15:00:00+00:00,584.25,21.78333333333333,60.666666666666664,0.7741666666666666
2021-09-14 16:00:00+00:00,624.0,23.333333333333332,57.583333333333336,1.4458333333333335
2021-09-14 17:00:00+00:00,275.0833333333333,23.34166666666667,59.333333333333336,0.75
2021-09-14 18:00:00+00:00,397.5833333333333,23.900000000000002,56.833333333333336,1.2741666666666667
2021-09-14 19:00:00+00:00,450.25,24.441666666666666,54.583333333333336,1.1108333333333333
2021-09-14 20:00:00+00:00,249.08333333333334,24.349999999999998,58.333333333333336,1.0574999999999999
2021-09-14 21:00:00+00:00,110.91666666666667,23.491666666666664,62.416666666666664,1.0975
2021-09-14 22:00:00+00:00,18.833333333333332,22.583333333333332,67.5,1.2766666666666666
2021-09-14 23:00:00+00:00,0.0,21.5,69.66666666666667,1.19
2021-09-15 00:00:00+00:00,0.0,20.900000000000002,68.75,1.2041666666666668
2021-09-15 01:00:00+00:00,0.0,20.425,67.91666666666667,1.3099999999999998
2021-09-15 02:00:00+00:00,0.0,19.766666666666666,72.33333333333333,0.42416666666666664
2021-09-15 03:00:00+00:00,0.0,19.025000000000002,79.0,0.5658333333333333
2021-09-15 04:00:00+00:00,0.0,20.0,82.41666666666667,0.8258333333333333
2021-09-15 05:00:00+00:00,0.0,20.583333333333332,83.16666666666667,0.48833333333333334
2021-09-15 06:00:00+00:00,0.0,20.533333333333335,85.08333333333333,0.44
2021-09-15 07:00:00+00:00,0.0,20.391666666666666,86.16666666666667,0.5541666666666666
2021-09-15 08:00:00+00:00,0.0,20.191666666666666,87.08333333333333,0.8433333333333334
2021-09-15 09:00:00+00:00,0.0,20.708333333333332,86.66666666666667,0.6974999999999999
2021-09-15 10:00:00+00:00,0.0,21.258333333333333,85.58333333333333,0.8833333333333333
2021-09-15 11:00:00+00:00,21.666666666666668,21.724999999999998,84.0,1.0374999999999999
2021-09-15 12:00:00+00:00,116.83333333333333,22.566666666666666,81.58333333333333,0.7033333333333333
2021-09-15 13:00:00+00:00,236.83333333333334,23.474999999999998,78.16666666666667,0.84
2021-09-15 14:00:00+00:00,299.25,24.55,73.25,1.3866666666666667
2021-09-15 15:00:00+00:00,444.3333333333333,25.34166666666667,70.41666666666667,1.1966666666666665
2021-09-15 16:00:00+00:00,498.1666666666667,26.175,67.33333333333333,1.2558333333333334
2021-09-15 17:00:00+00:00,665.5,27.599999999999998,63.916666666666664,1.5716666666666665
2021-09-15 18:00:00+00:00,600.9166666666666,28.741666666666664,58.5,1.7233333333333334
2021-09-15 19:00:00+00:00,377.6666666666667,28.5,56.666666666666664,1.7816666666666665
2021-09-15 20:00:00+00:00,372.3333333333333,28.991666666666664,53.166666666666664,1.7750000000000001
2021-09-15 21:00:00+00:00,136.5,27.84166666666667,55.666666666666664,1.3766666666666667
2021-09-15 22:00:00+00:00,13.25,25.016666666666666,62.25,1.0333333333333334
2021-09-15 23:00:00+00:00,0.0,21.675,73.83333333333333,0.46416666666666667
2021-09-16 00:00:00+00:00,0.0,20.25,83.66666666666667,0.49833333333333335
2021-09-16 01:00:00+00:00,0.0,19.583333333333332,87.16666666666667,0.22166666666666668
2021-09-16 02:00:00+00:00,0.0,19.291666666666668,87.83333333333333,0.32
2021-09-16 03:00:00+00:00,0.0,18.708333333333332,88.08333333333333,0.3183333333333333
2021-09-16 04:00:00+00:00,0.0,18.55,89.0,0.2833333333333333
2021-09-16 05:00:00+00:00,0.0,18.333333333333332,89.0,0.1925
2021-09-16 06:00:00+00:00,0.0,17.433333333333334,87.41666666666667,0.9291666666666667
2021-09-16 07:00:00+00:00,0.0,16.616666666666667,86.58333333333333,0.665
2021-09-16 08:00:00+00:00,0.0,16.458333333333332,88.66666666666667,0.5241666666666667
2021-09-16 09:00:00+00:00,0.0,16.35833333333333,89.0,0.3233333333333333
2021-09-16 10:00:00+00:00,0.0,16.233333333333334,89.0,0.6116666666666667
2021-09-16 11:00:00+00:00,26.416666666666668,16.25,89.0,0.12666666666666668
2021-09-16 12:00:00+00:00,103.16666666666667,16.933333333333334,89.0,0.45249999999999996
2021-09-16 13:00:00+00:00,350.8333333333333,17.933333333333334,85.83333333333333,1.3791666666666667
2021-09-16 14:00:00+00:00,527.9166666666666,19.433333333333334,78.25,1.3208333333333333
2021-09-16 15:00:00+00:00,580.4166666666666,20.516666666666666,74.33333333333333,1.0725
2021-09-16 16:00:00+00:00,652.3333333333334,21.775000000000002,70.58333333333333,0.9175
2021-09-16 17:00:00+00:00,610.6666666666666,23.09166666666667,66.0,0.7683333333333334
2021-09-16 18:00:00+00:00,382.5,23.849999999999998,65.16666666666667,0.43333333333333335
2021-09-16 19:00:00+00:00,99.33333333333333,22.683333333333334,70.75,0.15333333333333335
2021-09-16 20:00:00+00:00,81.08333333333333,22.958333333333332,70.25,0.0008333333333333334
2021-09-16 21:00:00+00:00,54.416666666666664,22.40833333333333,77.41666666666667,0.0
2021-09-16 22:00:00+00:00,19.583333333333332,21.916666666666668,77.08333333333333,0.0375
2021-09-16 23:00:00+00:00,0.0,20.983333333333334,76.83333333333333,0.04416666666666667
2021-09-17 00:00:00+00:00,0.0,20.008333333333333,83.58333333333333,0.0175
2021-09-17 01:00:00+00:00,0.0,19.758333333333333,85.16666666666667,0.012500000000000002
2021-09-17 02:00:00+00:00,0.0,19.741666666666667,86.16666666666667,0.13916666666666666
2021-09-17 03:00:00+00:00,0.0,20.425,80.08333333333333,1.0875000000000001
2021-09-17 04:00:00+00:00,0.0,20.533333333333335,78.16666666666667,0.765
2021-09-17 05:00:00+00:00,0.0,20.3,79.16666666666667,1.0175
2021-09-17 06:00:00+00:00,0.0,19.916666666666668,80.41666666666667,0.77
2021-09-17 07:00:00+00:00,0.0,19.616666666666667,81.5,1.0050000000000001
2021-09-17 08:00:00+00:00,0.0,19.325,80.58333333333333,1.3816666666666666
2021-09-17 09:00:00+00:00,0.0,19.058333333333334,82.16666666666667,0.1175
2021-09-17 10:00:00+00:00,0.0,18.758333333333333,85.33333333333333,0.014166666666666668
2021-09-17 11:00:00+00:00,14.5,19.008333333333333,82.91666666666667,0.34166666666666673
2021-09-17 12:00:00+00:00,54.583333333333336,19.266666666666666,80.83333333333333,0.8241666666666667
2021-09-17 13:00:00+00:00,140.25,19.883333333333333,78.75,1.1383333333333334
2021-09-17 14:00:00+00:00,294.6666666666667,21.40833333333333,74.25,1.6041666666666667
2021-09-17 15:00:00+00:00,267.0833333333333,22.2,72.66666666666667,1.6600000000000001
2021-09-17 16:00:00+00:00,422.1666666666667,23.108333333333334,70.41666666666667,1.82
2021-09-17 17:00:00+00:00,225.75,23.25,70.5,1.0208333333333333
2021-09-17 18:00:00+00:00,140.33333333333334,23.041666666666668,71.91666666666667,0.9366666666666666
2021-09-17 19:00:00+00:00,143.08333333333334,22.991666666666664,71.5,0.88
2021-09-17 20:00:00+00:00,86.0,22.925,72.5,0.2841666666666667
2021-09-17 21:00:00+00:00,41.583333333333336,22.45,79.16666666666667,0.0075
2021-09-17 22:00:00+00:00,13.916666666666666,21.958333333333332,82.41666666666667,0.004166666666666667
2021-09-17 23:00:00+00:00,0.0,21.10833333333333,84.25,0.006666666666666667
2021-09-18 00:00:00+00:00,0.0,20.75,86.58333333333333,0.005
2021-09-18 01:00:00+00:00,0.0,20.474999999999998,87.66666666666667,0.0008333333333333334
2021-09-18 02:00:00+00:00,0.0,20.25,88.41666666666667,0.0
2021-09-18 03:00:00+00:00,0.0,19.849999999999998,88.75,0.017499999999999998
2021-09-18 04:00:00+00:00,0.0,19.008333333333333,88.5,0.035
2021-09-18 05:00:00+00:00,0.0,18.474999999999998,89.33333333333333,0.05333333333333334
2021-09-18 06:00:00+00:00,0.0,18.525000000000002,89.66666666666667,0.2175
2021-09-18 07:00:00+00:00,0.0,18.474999999999998,89.08333333333333,0.92
2021-09-18 08:00:00+00:00,0.0,17.883333333333333,89.0,0.5266666666666667
2021-09-18 09:00:00+00:00,0.0,17.583333333333332,89.0,0.4808333333333333
2021-09-18 10:00:00+00:00,0.0,17.75,89.33333333333333,0.33499999999999996
2021-09-18 11:00:00+00:00,23.166666666666668,18.183333333333334,89.16666666666667,0.42583333333333334
2021-09-18 12:00:00+00:00,106.0,18.966666666666665,88.91666666666667,0.3358333333333334
2021-09-18 13:00:00+00:00,310.1666666666667,20.508333333333333,85.58333333333333,0.38999999999999996
2021-09-18 14:00:00+00:00,411.25,22.508333333333336,74.66666666666667,0.4175
2021-09-18 15:00:00+00:00,522.0833333333334,24.2,66.5,0.6974999999999999
2021-09-18 16:00:00+00:00,726.25,25.583333333333332,60.916666666666664,0.89
2021-09-18 17:00:00+00:00,667.8333333333334,26.416666666666668,55.0,1.0358333333333334
2021-09-18 18:00:00+00:00,543.3333333333334,26.558333333333334,55.75,0.9441666666666667
2021-09-18 19:00:00+00:00,415.9166666666667,26.683333333333334,57.416666666666664,0.6608333333333333
2021-09-18 20:00:00+00:00,278.0833333333333,26.3,59.333333333333336,0.14333333333333334
2021-09-18 21:00:00+00:00,144.25,25.900000000000002,61.416666666666664,0.14416666666666667
2021-09-18 22:00:00+00:00,13.583333333333334,23.333333333333332,76.0,0.0
2021-09-18 23:00:00+00:00,0.0,22.016666666666666,82.33333333333333,0.0
2021-09-19 00:00:00+00:00,0.0,21.375,81.75,0.4291666666666667
2021-09-19 01:00:00+00:00,0.0,21.65833333333333,70.16666666666667,1.1591666666666667
2021-09-19 02:00:00+00:00,0.0,20.825,70.33333333333333,1.2416666666666667
2021-09-19 03:00:00+00:00,0.0,19.358333333333334,73.75,1.0050000000000001
2021-09-19 04:00:00+00:00,0.0,17.400000000000002,74.25,0.5808333333333333
2021-09-19 05:00:00+00:00,0.0,15.575000000000001,74.5,0.4708333333333334
2021-09-19 06:00:00+00:00,0.0,14.275,79.91666666666667,0.4000000000000001
2021-09-19 07:00:00+00:00,0.0,13.658333333333333,81.75,0.26916666666666667
2021-09-19 08:00:00+00:00,0.0,12.416666666666666,86.91666666666667,0.37083333333333335
2021-09-19 09:00:00+00:00,0.0,11.725,88.41666666666667,0.12083333333333333
2021-09-19 10:00:00+00:00,0.0,11.191666666666668,89.16666666666667,0.0375
2021-09-19 11:00:00+00:00,78.5,12.4,90.0,0.23583333333333334
2021-09-19 12:00:00+00:00,247.58333333333334,14.716666666666667,85.58333333333333,0.6716666666666667
2021-09-19 13:00:00+00:00,423.0,16.916666666666668,69.91666666666667,1.4408333333333332
2021-09-19 14:00:00+00:00,578.25,18.766666666666666,61.833333333333336,1.375
2021-09-19 15:00:00+00:00,679.5,19.95,54.75,1.6158333333333335
2021-09-19 16:00:00+00:00,731.5833333333334,21.033333333333335,49.083333333333336,1.7225
2021-09-19 17:00:00+00:00,724.75,21.608333333333334,46.583333333333336,1.6766666666666667
2021-09-19 18:00:00+00:00,655.5,21.933333333333334,45.833333333333336,1.3125
2021-09-19 19:00:00+00:00,537.9166666666666,21.791666666666668,44.666666666666664,1.2275
2021-09-19 20:00:00+00:00,379.25,21.691666666666666,44.75,0.7883333333333332
2021-09-19 21:00:00+00:00,196.5,20.95,47.166666666666664,0.6258333333333334
2021-09-19 22:00:00+00:00,4.916666666666667,18.416666666666668,60.583333333333336,0.015
2021-09-19 23:00:00+00:00,0.0,15.091666666666667,77.0,0.0
2021-09-20 00:00:00+00:00,0.0,13.075000000000001,85.0,0.14916666666666667
2021-09-20 01:00:00+00:00,0.0,11.975,87.58333333333333,0.44083333333333335
2021-09-20 02:00:00+00:00,0.0,11.275,88.5,0.16833333333333333
2021-09-20 03:00:00+00:00,0.0,10.416666666666666,89.0,0.545
2021-09-20 04:00:00+00:00,0.0,9.775,89.25,0.47583333333333333
2021-09-20 05:00:00+00:00,0.0,9.091666666666667,89.66666666666667,0.19999999999999998
2021-09-20 06:00:00+00:00,0.0,8.733333333333333,89.91666666666667,0.335
2021-09-20 07:00:00+00:00,0.0,8.316666666666666,90.0,0.09833333333333333
2021-09-20 08:00:00+00:00,0.0,8.066666666666666,90.0,0.06166666666666667
2021-09-20 09:00:00+00:00,0.0,7.6000000000000005,90.0,0.022500000000000003
2021-09-20 10:00:00+00:00,0.0,7.466666666666666,90.0,0.0
2021-09-20 11:00:00+00:00,60.75,8.091666666666667,90.66666666666667,0.12416666666666666
2021-09-20 12:00:00+00:00,243.83333333333334,10.716666666666667,89.83333333333333,0.24416666666666667
2021-09-20 13:00:00+00:00,418.5833333333333,13.833333333333334,82.75,0.4491666666666667
2021-09-20 14:00:00+00:00,563.8333333333334,17.816666666666666,69.41666666666667,0.5183333333333333
2021-09-20 15:00:00+00:00,664.25,21.041666666666668,59.166666666666664,0.6625
2021-09-20 16:00:00+00:00,719.0833333333334,22.616666666666664,51.416666666666664,1.3941666666666668
2021-09-20 17:00:00+00:00,688.5833333333334,23.125,50.583333333333336,1.5183333333333333
2021-09-20 18:00:00+00:00,529.6666666666666,23.441666666666666,47.333333333333336,1.6541666666666666
2021-09-20 19:00:00+00:00,380.8333333333333,23.291666666666668,48.333333333333336,1.0658333333333332
2021-09-20 20:00:00+00:00,281.5,23.166666666666668,50.416666666666664,0.9325
2021-09-20 21:00:00+00:00,158.66666666666666,22.333333333333332,53.666666666666664,0.47333333333333333
2021-09-20 22:00:00+00:00,8.083333333333334,20.133333333333333,61.0,0.635
2021-09-20 23:00:00+00:00,0.0,18.075,72.58333333333333,0.4183333333333333
2021-09-21 00:00:00+00:00,0.0,17.55,71.33333333333333,0.8416666666666667
2021-09-21 01:00:00+00:00,0.0,16.741666666666667,70.25,0.9550000000000001
2021-09-21 02:00:00+00:00,0.0,16.083333333333332,71.66666666666667,0.7616666666666667
2021-09-21 03:00:00+00:00,0.0,14.25,79.91666666666667,0.059166666666666666
2021-09-21 04:00:00+00:00,0.0,13.066666666666668,86.25,0.020833333333333332
2021-09-21 05:00:00+00:00,0.0,12.125,88.16666666666667,0.03916666666666666
2021-09-21 06:00:00+00:00,0.0,11.35,89.08333333333333,0.09333333333333334
2021-09-21 07:00:00+00:00,0.0,10.983333333333334,89.66666666666667,0.23666666666666666
2021-09-21 08:00:00+00:00,0.0,10.775,89.66666666666667,0.6583333333333333
2021-09-21 09:00:00+00:00,0.0,10.25,89.75,0.36166666666666664
2021-09-21 10:00:00+00:00,0.0,9.9,89.75,0.13333333333333333
2021-09-21 11:00:00+00:00,61.75,10.191666666666666,90.16666666666667,0.0
2021-09-21 12:00:00+00:00,246.08333333333334,13.2,90.0,0.029166666666666664
2021-09-21 13:00:00+00:00,345.1666666666667,17.45,71.91666666666667,1.2633333333333334
2021-09-21 14:00:00+00:00,409.75,18.616666666666667,63.25,1.51
2021-09-21 15:00:00+00:00,556.0833333333334,19.900000000000002,57.0,1.485
2021-09-21 16:00:00+00:00,611.4166666666666,21.075,54.083333333333336,1.2791666666666666
2021-09-21 17:00:00+00:00,474.5833333333333,21.675,54.5,1.2733333333333332
2021-09-21 18:00:00+00:00,376.25,22.150000000000002,55.0,1.3175000000000001
2021-09-21 19:00:00+00:00,374.0833333333333,22.55,55.5,0.7883333333333334
2021-09-21 20:00:00+00:00,234.5,22.583333333333332,56.0,0.9550000000000001
2021-09-21 21:00:00+00:00,81.0,20.825,67.5,0.014166666666666668
2021-09-21 22:00:00+00:00,24.583333333333332,19.566666666666666,73.75,0.0775
2021-09-21 23:00:00+00:00,0.0,17.983333333333334,81.41666666666667,0.07916666666666666
2021-09-22 00:00:00+00:00,0.0,17.73333333333333,84.66666666666667,0.34249999999999997
2021-09-22 01:00:00+00:00,0.0,18.341666666666665,82.25,0.6308333333333334
2021-09-22 02:00:00+00:00,0.0,18.216666666666665,83.5,0.2625
2021-09-22 03:00:00+00:00,0.0,18.908333333333335,81.66666666666667,0.625
2021-09-22 04:00:00+00:00,0.0,18.766666666666666,82.33333333333333,0.8941666666666667
2021-09-22 05:00:00+00:00,0.0,18.275000000000002,86.83333333333333,1.4191666666666667
2021-09-22 06:00:00+00:00,0.0,18.25,88.0,0.2841666666666667
2021-09-22 07:00:00+00:00,0.0,18.525000000000002,88.0,0.48500000000000004
2021-09-22 08:00:00+00:00,0.0,19.175,88.25,0.7141666666666667
2021-09-22 09:00:00+00:00,0.0,19.650000000000002,87.41666666666667,1.2675
2021-09-22 10:00:00+00:00,0.6666666666666666,19.891666666666666,86.75,0.5516666666666666
2021-09-22 11:00:00+00:00,33.083333333333336,19.866666666666667,87.83333333333333,0.18166666666666667
2021-09-22 12:00:00+00:00,124.75,21.091666666666665,86.16666666666667,0.6958333333333333
2021-09-22 13:00:00+00:00,119.5,22.05,81.33333333333333,0.6916666666666668
2021-09-22 14:00:00+00:00,228.91666666666666,22.241666666666664,84.16666666666667,0.7116666666666668
2021-09-22 15:00:00+00:00,428.6666666666667,24.233333333333334,73.75,1.5350000000000001
2021-09-22 16:00:00+00:00,452.75,24.974999999999998,66.66666666666667,1.5608333333333333
2021-09-22 17:00:00+00:00,404.1666666666667,25.358333333333334,63.166666666666664,1.3258333333333334
2021-09-22 18:00:00+00:00,361.0833333333333,25.875,59.583333333333336,1.7616666666666667
2021-09-22 19:00:00+00:00,359.6666666666667,25.775000000000002,57.416666666666664,1.8291666666666666
2021-09-22 20:00:00+00:00,181.58333333333334,24.958333333333332,58.166666666666664,1.5841666666666665
2021-09-22 21:00:00+00:00,137.41666666666666,24.491666666666664,61.5,1.4516666666666669
2021-09-22 22:00:00+00:00,22.833333333333332,23.383333333333336,67.58333333333333,1.4625000000000001
2021-09-22 23:00:00+00:00,0.0,22.633333333333336,73.0,1.58
2021-09-23 00:00:00+00:00,0.0,22.7,75.66666666666667,1.7575
2021-09-23 01:00:00+00:00,0.0,22.808333333333334,76.08333333333333,1.865
2021-09-23 02:00:00+00:00,0.0,22.45,78.25,1.385
2021-09-23 03:00:00+00:00,0.0,22.28333333333333,78.33333333333333,1.41
2021-09-23 04:00:00+00:00,0.0,22.21666666666667,76.58333333333333,1.4516666666666669
2021-09-23 05:00:00+00:00,0.0,22.158333333333335,76.66666666666667,1.3641666666666667
2021-09-23 06:00:00+00:00,0.0,22.325,75.66666666666667,1.4341666666666668
2021-09-23 07:00:00+00:00,0.0,22.433333333333334,74.08333333333333,1.8133333333333332
2021-09-23 08:00:00+00:00,0.0,22.416666666666668,74.08333333333333,2.1283333333333334
2021-09-23 09:00:00+00:00,0.0,22.34166666666667,75.25,2.033333333333333
2021-09-23 10:00:00+00:00,0.0,22.15833333333333,77.25,1.5424999999999998
2021-09-23 11:00:00+00:00,32.75,22.241666666666664,77.58333333333333,1.8766666666666667
2021-09-23 12:00:00+00:00,163.91666666666666,23.116666666666664,73.08333333333333,2.3891666666666667
2021-09-23 13:00:00+00:00,247.58333333333334,23.833333333333332,70.41666666666667,2.27
2021-09-23 14:00:00+00:00,455.9166666666667,24.833333333333332,67.16666666666667,2.4075
2021-09-23 15:00:00+00:00,353.0,24.775000000000002,67.5,2.4608333333333334
2021-09-23 16:00:00+00:00,643.6666666666666,25.825,66.41666666666667,2.8375
2021-09-23 17:00:00+00:00,370.75,25.616666666666664,64.5,2.4808333333333334
2021-09-23 18:00:00+00:00,340.9166666666667,25.633333333333336,62.75,2.6991666666666667
2021-09-23 19:00:00+00:00,236.66666666666666,25.266666666666666,63.916666666666664,2.794166666666667
2021-09-23 20:00:00+00:00,88.0,24.05,72.66666666666667,2.67
2021-09-23 21:00:00+00:00,34.75,23.224999999999998,77.5,2.500833333333333
2021-09-23 22:00:00+00:00,3.0833333333333335,23.05,78.41666666666667,2.5941666666666667
2021-09-23 23:00:00+00:00,0.0,23.391666666666666,76.83333333333333,2.716666666666667
2021-09-24 00:00:00+00:00,0.0,23.583333333333332,76.0,2.74
2021-09-24 01:00:00+00:00,0.0,19.633333333333333,83.25,1.3583333333333334
2021-09-24 02:00:00+00:00,0.0,17.55,87.25,0.4891666666666667
2021-09-24 03:00:00+00:00,0.0,17.341666666666665,88.0,0.9716666666666667
2021-09-24 04:00:00+00:00,0.0,16.908333333333335,87.58333333333333,0.4766666666666666
2021-09-24 05:00:00+00:00,0.0,16.650000000000002,87.91666666666667,0.1075
2021-09-24 06:00:00+00:00,0.0,16.158333333333335,88.58333333333333,0.41500000000000004
2021-09-24 07:00:00+00:00,0.0,14.941666666666668,88.91666666666667,0.17666666666666667
2021-09-24 08:00:00+00:00,0.0,14.375,88.91666666666667,0.18916666666666668
2021-09-24 09:00:00+00:00,0.0,13.799999999999999,89.0,0.12333333333333334
2021-09-24 10:00:00+00:00,0.0,13.891666666666667,89.16666666666667,0.3
2021-09-24 11:00:00+00:00,13.416666666666666,13.966666666666667,89.08333333333333,0.06416666666666666
2021-09-24 12:00:00+00:00,72.0,13.875,89.0,0.09000000000000001
2021-09-24 13:00:00+00:00,324.75,14.766666666666666,85.58333333333333,0.5666666666666668
2021-09-24 14:00:00+00:00,579.5833333333334,16.775000000000002,71.41666666666667,1.2225
2021-09-24 15:00:00+00:00,675.0833333333334,18.741666666666667,62.083333333333336,1.2083333333333333
2021-09-24 16:00:00+00:00,723.0,19.791666666666668,51.833333333333336,1.6066666666666667
2021-09-24 17:00:00+00:00,709.75,20.758333333333333,49.0,1.4966666666666668
2021-09-24 18:00:00+00:00,637.5833333333334,21.158333333333335,46.5,1.6591666666666667
2021-09-24 19:00:00+00:00,517.1666666666666,21.34166666666667,45.666666666666664,1.4566666666666668
2021-09-24 20:00:00+00:00,335.9166666666667,21.116666666666667,47.75,1.1258333333333332
2021-09-24 21:00:00+00:00,156.33333333333334,20.133333333333333,52.833333333333336,0.31416666666666665
2021-09-24 22:00:00+00:00,5.75,17.641666666666666,67.58333333333333,0.0
2021-09-24 23:00:00+00:00,0.0,14.366666666666667,83.75,0.004166666666666667
2021-09-25 00:00:00+00:00,0.0,13.091666666666667,87.5,0.25833333333333336
2021-09-25 01:00:00+00:00,0.0,12.25,88.33333333333333,0.03416666666666667
2021-09-25 02:00:00+00:00,0.0,11.441666666666668,89.16666666666667,0.29333333333333333
2021-09-25 03:00:00+00:00,0.0,10.9,89.25,0.5066666666666667
2021-09-25 04:00:00+00:00,0.0,10.5,89.16666666666667,0.48666666666666664
2021-09-25 05:00:00+00:00,0.0,9.708333333333334,89.58333333333333,0.04916666666666667
2021-09-25 06:00:00+00:00,0.0,9.183333333333334,90.0,0.012500000000000002
2021-09-25 07:00:00+00:00,0.0,8.85,90.0,0.027499999999999997
2021-09-25 08:00:00+00:00,0.0,8.341666666666667,89.91666666666667,0.01
2021-09-25 09:00:00+00:00,0.0,8.008333333333333,90.0,0.0
2021-09-25 10:00:00+00:00,0.0,7.716666666666666,90.0,0.0016666666666666668
2021-09-25 11:00:00+00:00,52.416666666666664,8.133333333333333,90.58333333333333,0.004166666666666667
2021-09-25 12:00:00+00:00,214.5,10.808333333333332,90.83333333333333,0.059166666666666666
2021-09-25 13:00:00+00:00,401.6666666666667,13.683333333333332,87.41666666666667,0.4741666666666667
2021-09-25 14:00:00+00:00,548.25,17.358333333333334,72.0,0.8791666666666668
2021-09-25 15:00:00+00:00,649.1666666666666,19.616666666666667,58.416666666666664,0.8416666666666667
2021-09-25 16:00:00+00:00,693.75,21.308333333333334,52.0,1.0008333333333332
2021-09-25 17:00:00+00:00,694.0833333333334,22.233333333333334,48.833333333333336,0.8666666666666667
2021-09-25 18:00:00+00:00,517.6666666666666,22.03333333333333,49.0,0.5416666666666666
2021-09-25 19:00:00+00:00,434.0,22.433333333333334,47.666666666666664,0.5208333333333334
2021-09-25 20:00:00+00:00,213.16666666666666,21.608333333333334,52.333333333333336,0.22083333333333333
2021-09-25 21:00:00+00:00,66.83333333333333,19.05,68.0,0.005
2021-09-25 22:00:00+00:00,6.916666666666667,16.533333333333335,79.75,0.14
2021-09-25 23:00:00+00:00,0.0,15.366666666666667,84.91666666666667,0.8475
2021-09-26 00:00:00+00:00,0.0,14.208333333333334,87.33333333333333,0.4575
2021-09-26 01:00:00+00:00,0.0,13.433333333333332,87.5,0.4166666666666667
2021-09-26 02:00:00+00:00,0.0,12.441666666666668,88.58333333333333,0.0
2021-09-26 03:00:00+00:00,0.0,11.9,89.08333333333333,0.21916666666666665
2021-09-26 04:00:00+00:00,0.0,11.625,89.25,0.21166666666666667
2021-09-26 05:00:00+00:00,0.0,11.308333333333332,89.66666666666667,0.09000000000000001
2021-09-26 06:00:00+00:00,0.0,11.408333333333333,89.75,0.18000000000000002
2021-09-26 07:00:00+00:00,0.0,10.641666666666667,89.66666666666667,0.09416666666666666
2021-09-26 08:00:00+00:00,0.0,10.066666666666666,90.0,0.021666666666666667
2021-09-26 09:00:00+00:00,0.0,9.458333333333334,90.0,0.009166666666666667
2021-09-26 10:00:00+00:00,0.0,8.908333333333333,90.0,0.043333333333333335
